timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-04-24 14:30:00-04:00,137.15,84148,64.28571428571385,46.69043880082864,0.25857142857142484,135.12,137.19,136.966,112758.65,169137.97499999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.0,136.55785714285716,137.8842857142857,0,HOLD,
2025-04-24 14:45:00-04:00,137.15,114419,69.76744186046511,46.225901449901166,0.2514285714285701,135.37,137.23,137.024,107818.75,161728.125,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.0,136.55785714285716,137.8842857142857,0,HOLD,
2025-04-24 15:00:00-04:00,136.96,109390,60.54421768707471,44.151729917765174,0.25357142857142734,135.48,137.37,137.052,101259.45,151889.175,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.0,136.55785714285716,137.8842857142857,0,HOLD,
2025-04-24 15:15:00-04:00,137.07,214468,59.9999999999996,42.49057223707175,0.25785714285714384,135.85,137.37,137.064,105789.55,158684.325,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,137.0,136.55785714285716,137.8842857142857,0,HOLD,
2025-04-24 15:30:00-04:00,137.4,230300,64.19753086419749,41.26639655414185,0.27142857142857224,136.37,137.37,137.146,109023.8,163535.7,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,137.0,136.55785714285716,137.8842857142857,0,BUY,Breakout > $137.37 | ADX=41.3 | RSI=64.2 | Vol spike 1.5x | SPY bullish | SL=$137.13 | TP=$137.94
2025-04-24 15:45:00-04:00,137.39,815982,62.420382165604266,39.68193747639216,0.27214285714285935,136.37,137.45,137.19400000000002,145265.85,217898.77500000002,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,137.4,137.12857142857143,137.94285714285715,1,HOLD,
2025-04-25 09:30:00-04:00,136.18,323695,35.25179856115135,39.3858840911245,0.3614285714285736,136.53,137.54,137.0,155950.6,233925.90000000002,True,False,False,True,False,True,True,True,False,False,False,True,False,True,True,137.4,137.12857142857143,137.94285714285715,1,SELL,Stop loss hit at $136.18 (SL: $137.13)
2025-04-25 09:45:00-04:00,136.09,228693,32.500000000000426,39.47863598792901,0.36642857142857316,136.15,137.6,136.826,162352.75,243529.125,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 10:00:00-04:00,136.6,206751,42.72727272727247,37.95950931877752,0.403571428571431,135.9,137.6,136.732,167695.05,251542.57499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 10:15:00-04:00,136.09,179652,40.517241379310356,36.51132204313674,0.4385714285714296,135.9,137.6,136.47,172542.3,258813.44999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 10:30:00-04:00,136.42,136937,44.05405405405364,35.12852072290339,0.461428571428572,135.88,137.6,136.276,175501.5,263252.25,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 10:45:00-04:00,136.56,112017,46.57894736842113,33.21814306647696,0.47142857142857103,135.88,137.6,136.352,165649.3,248473.94999999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 11:00:00-04:00,136.7,163531,45.866666666666575,31.398139650163905,0.47714285714285765,135.88,137.6,136.47400000000002,170625.45,255938.17500000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 11:15:00-04:00,136.56,96963,44.44444444444428,29.70813647787321,0.4828571428571422,135.88,137.6,136.46599999999998,172394.2,258591.30000000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 11:30:00-04:00,136.56,85018,42.04851752021548,28.698188320557104,0.48999999999999894,135.88,137.6,136.56,174464.45,261696.67500000002,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 11:45:00-04:00,137.08,99882,49.17257683215137,27.22854981906866,0.5171428571428558,135.88,137.6,136.692,177438.7,266158.05000000005,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 12:00:00-04:00,137.18,75298,52.65700483091788,25.531382552884224,0.5135714285714285,135.88,137.6,136.81599999999997,177962.9,266944.35,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 12:15:00-04:00,137.32,78872,52.99760191846526,23.83376279070348,0.5049999999999996,135.88,137.6,136.94,178923.25,268384.875,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 12:30:00-04:00,137.36,99509,49.48453608247432,22.2179312493761,0.48285714285714426,135.88,137.6,137.1,177073.4,265610.1,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 12:45:00-04:00,137.26,93832,48.36272040302271,21.206629123887517,0.48285714285714426,135.88,137.6,137.24,177467.85,266201.775,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 13:00:00-04:00,137.53,405448,72.27722772277218,22.6853494502489,0.40214285714285886,135.88,137.6,137.32999999999998,193532.85,290299.275,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 13:15:00-04:00,137.79,171702,76.56249999999991,25.562321844014264,0.40071428571428874,135.88,137.6,137.452,196397.0,294595.5,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 13:30:00-04:00,137.56,260050,66.43835616438376,27.325999362770453,0.37785714285714433,135.88,137.8,137.5,203930.0,305895.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 13:45:00-04:00,137.38,177733,74.90347490347472,28.9636999159012,0.3421428571428586,135.88,137.8,137.50399999999996,202093.25,303139.875,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 14:00:00-04:00,137.73,133327,75.09578544061294,30.781907396991446,0.33214285714285957,135.88,137.8,137.598,197244.6,295866.9,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 14:15:00-04:00,137.91,215461,75.47169811320738,32.54423868681684,0.33571428571428896,135.88,137.8,137.674,167218.55,250827.82499999998,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 14:30:00-04:00,137.98,122127,74.8062015503875,33.98086483996703,0.3242857142857178,135.88,138.06,137.712,157140.15,235710.22499999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 14:45:00-04:00,137.82,127730,74.23076923076884,34.958199594388766,0.3242857142857178,135.88,138.06,137.76399999999998,152092.0,228138.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 15:00:00-04:00,137.97,187687,75.63636363636331,36.653002909746135,0.3242857142857178,135.88,138.06,137.882,151138.8,226708.19999999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 15:15:00-04:00,137.83,270012,65.82278481012655,37.54582715711316,0.30142857142857543,135.88,138.14,137.902,155656.8,233485.19999999998,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 15:30:00-04:00,137.78,246357,62.931034482758385,37.00683950303379,0.30285714285714754,135.88,138.14,137.876,161127.8,241691.69999999998,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-25 15:45:00-04:00,138.06,575973,65.04065040650403,37.02873902680438,0.31357142857143167,136.37,138.14,137.892,184325.6,276488.4,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 09:30:00-04:00,138.53,274343,70.24221453287166,38.36879150233349,0.3735714285714299,136.38,138.2,138.03400000000002,189866.2,284799.30000000005,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 09:45:00-04:00,138.24,360484,65.90909090909128,40.18799485047999,0.3892857142857155,136.38,139.04,138.08800000000002,203042.25,304563.375,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 10:00:00-04:00,138.26,240651,62.89752650176681,40.74702667781804,0.3900000000000026,136.38,139.04,138.174,210823.9,316235.85,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 10:15:00-04:00,138.45,176475,61.95652173913054,41.562201089298014,0.4092857142857156,136.48,139.04,138.308,214653.55,321980.32499999995,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 10:30:00-04:00,138.59,178077,69.28838951310873,41.86917762659563,0.422857142857144,137.01,139.04,138.41400000000002,219792.5,329688.75,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 10:45:00-04:00,138.76,125337,75.93984962406037,42.99940120271792,0.4150000000000022,137.08,139.04,138.45999999999998,222115.75,333173.625,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 11:00:00-04:00,138.63,180514,68.44262295082002,43.71516784739436,0.4028571428571439,137.08,139.04,138.53799999999998,226166.0,339249.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 11:15:00-04:00,138.22,134080,55.805243445693016,42.498948922144095,0.41214285714285587,137.08,139.04,138.53,228178.4,342267.6,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 11:30:00-04:00,138.19,103032,53.99239543726256,41.14266484105046,0.4192857142857146,137.21,139.04,138.478,213057.6,319586.4,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 11:45:00-04:00,138.17,97778,57.02811244979914,40.08119244397903,0.4178571428571424,137.25,139.04,138.39399999999998,209361.4,314042.1,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 12:00:00-04:00,137.99,207131,50.396825396825605,38.431188131942704,0.4164285714285723,137.25,139.04,138.24,206715.45,310073.17500000005,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 12:15:00-04:00,137.96,96139,52.69709543568459,36.92540024599716,0.4078571428571434,137.25,139.04,138.106,202635.75,303953.625,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 12:30:00-04:00,137.91,107722,52.69709543568459,35.885616017899494,0.40142857142857175,137.32,139.04,138.044,201355.5,302033.25,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 12:45:00-04:00,137.72,160903,42.67241379310326,33.565312055493635,0.39357142857142996,137.6,139.04,137.95,198627.6,297941.4,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 13:00:00-04:00,137.64,140180,26.94300518134652,33.68479656853661,0.3414285714285735,137.6,139.04,137.844,199530.25,299295.375,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 13:15:00-04:00,137.53,188395,29.714285714285154,34.025992418036715,0.31785714285714406,137.6,139.04,137.752,202563.5,303845.25,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 13:30:00-04:00,137.72,95166,35.937500000000114,34.13449465222562,0.31928571428571423,137.53,139.04,137.704,197937.45,296906.17500000005,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 13:45:00-04:00,137.82,82301,32.786885245901615,36.64137140783571,0.2907142857142852,137.4,139.04,137.686,188551.9,282827.85,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 14:00:00-04:00,137.88,75060,29.714285714285154,37.924218235409185,0.26428571428571346,137.4,139.04,137.71800000000002,179987.05,269980.57499999995,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 14:15:00-04:00,138.05,72042,29.714285714286305,39.11543314672741,0.2699999999999981,137.4,139.04,137.8,154790.5,232185.75,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 14:30:00-04:00,137.97,86924,30.58823529411795,40.13998217173651,0.2649999999999985,137.4,139.04,137.888,145419.55,218129.32499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 14:45:00-04:00,137.92,65956,38.80597014925357,39.8590474845927,0.23857142857142882,137.4,138.85,137.928,130693.15,196039.72499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 15:00:00-04:00,138.26,170194,52.12121212121187,37.6117545617564,0.24214285714285616,137.4,138.85,138.016,127170.3,190755.45,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
2025-04-28 15:15:00-04:00,138.47,100107,58.15217391304365,35.648527970093994,0.24714285714285772,137.4,138.85,138.134,123351.9,185027.84999999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,137.4,137.12857142857143,137.94285714285715,0,HOLD,
